timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-22 17:30:00,4.415925,4.48469,0.00861320356355941,-0.004081632653061162,sell
2025-07-22 18:00:00,4.414,4.48321,0.008626340721545016,0.0011340440009071084,sell
2025-07-22 18:30:00,4.412750000000001,4.48212,0.00836467540484623,0.009532455742169876,sell
2025-07-22 19:00:00,4.411225,4.481,0.008321852224171217,0.0038452838724269967,sell
2025-07-22 19:30:00,4.4079999999999995,4.4797199999999995,0.008609381422954605,-0.0009144947416551696,sell
2025-07-22 20:00:00,4.405475,4.4791,0.00878913375240982,0.009808394160583767,sell
2025-07-22 20:30:00,4.405,4.47823,0.00875227912682867,-0.003593083314619383,sell
2025-07-22 21:00:00,4.4053,4.4774199999999995,0.008696768502176365,-0.0017917133258679163,sell
2025-07-22 21:30:00,4.404275,4.47696,0.008725109859804125,0.01357773251866945,sell
2025-07-22 22:00:00,4.403425,4.47665,0.00871927948375039,0.006972559604138784,sell
2025-07-22 22:30:00,4.404625,4.47639,0.00872022522970578,0.01287262872628725,sell
2025-07-22 23:00:00,4.4074,4.47658,0.008856629514473904,0.03280929596719062,sell
2025-07-22 23:30:00,4.4106749999999995,4.47677,0.00886961699639963,0.03574681238615662,sell
2025-07-23 00:00:00,4.414125,4.47713,0.008940734453329787,0.02038966923425467,sell
2025-07-23 00:30:00,4.41805,4.4769499999999995,0.008712790411306487,0.004496402877697703,sell
2025-07-23 01:00:00,4.419849999999999,4.47697,0.008708119526521367,0.005182514646237202,sell
2025-07-23 01:30:00,4.422025,4.4769499999999995,0.008370760256506026,0.02471395881006866,sell
2025-07-23 02:00:00,4.424250000000001,4.4775,0.008369939199148572,0.013101423085611241,sell
2025-07-23 02:30:00,4.426625,4.47771,0.008017141632687646,0.010592742844264036,sell
2025-07-23 03:00:00,4.427975,4.4783,0.008001226741422581,0.007628449629795808,sell
2025-07-23 03:30:00,4.4301,4.47845,0.008024119306799384,-0.0013395847287341889,sell
2025-07-23 04:00:00,4.4353,4.47868,0.00792816827354008,0.00848782666964465,sell
2025-07-23 04:30:00,4.439825,4.47877,0.00768364531840838,0.009141583054626423,sell
2025-07-23 05:00:00,4.444475,4.4784,0.0073121516264627665,-0.00683873814251057,sell
2025-07-23 05:30:00,4.448475,4.47803,0.00731300380475705,-0.010551769619696616,sell
2025-07-23 06:00:00,4.451325,4.47747,0.007372925878884347,-0.006660746003552265,sell
2025-07-23 06:30:00,4.452925,4.47684,0.00737719129407383,-0.0008952551477170445,sell
2025-07-23 07:00:00,4.45545,4.47658,0.007232878247539571,0.00470746469401484,sell
2025-07-23 07:30:00,4.4564,4.47564,0.007134706058986636,-0.00669941938365326,sell
2025-07-23 08:00:00,4.457425,4.474360000000001,0.006576628853568855,-0.0078037904124861335,sell
2025-07-23 08:30:00,4.4585,4.47323,0.006467676195217239,-0.007805530776092806,sell
2025-07-23 09:00:00,4.457325,4.47101,0.006863379217355275,-0.02605210420841686,sell
2025-07-23 09:30:00,4.45705,4.46883,0.006826607084642422,-0.024591996422982265,sell
2025-07-23 10:00:00,4.4563250000000005,4.46634,0.006803181339608661,-0.03543743078626782,sell
2025-07-23 10:30:00,4.4541249999999994,4.46427,0.006677074457492154,-0.03557224922669011,sell
2025-07-23 11:00:00,4.451575,4.46251,0.006648923574295224,-0.030875166592625347,sell
2025-07-23 11:30:00,4.4502500000000005,4.4606900000000005,0.006576790705123789,-0.02999333481448585,sell
2025-07-23 12:00:00,4.4479500000000005,4.45899,0.0065871734190989335,-0.02682163611980337,sell
2025-07-23 12:30:00,4.443275,4.45563,0.007561133391354743,-0.04995519713261665,sell
2025-07-23 13:00:00,4.440475,4.4523600000000005,0.007655825109500592,-0.04573850959393133,sell
2025-07-23 13:30:00,4.435075,4.4482800000000005,0.00822387542395723,-0.06115107913669071,sell
2025-07-23 14:00:00,4.431175,4.44487,0.00873377017883545,-0.04314606741573035,sell
2025-07-23 14:30:00,4.42575,4.44128,0.008432800703933282,-0.0489997752303889,sell
2025-07-23 15:00:00,4.420075,4.43764,0.008431095355121659,-0.037265660722450744,hold
2025-07-23 15:30:00,4.4169,4.43382,0.008415105736099696,-0.027504011001604378,sell
2025-07-23 16:00:00,4.4113750000000005,4.42931,0.008427812208373154,-0.03421354764638351,sell
2025-07-23 16:30:00,4.40405,4.42424,0.008645347482364996,-0.050630011454753765,sell
2025-07-23 17:30:00,4.3868,4.41449,0.008775267736414806,-0.05153458543289047,hold
2025-07-23 18:00:00,4.379025,4.41102,0.008791952423894127,-0.04317868626550292,hold
2025-07-23 18:30:00,4.371325000000001,4.40763,0.008713314239944616,-0.015090780476302745,hold
2025-07-23 19:00:00,4.3618500000000004,4.404,0.00873375228996659,-0.028758475566986297,hold
2025-07-23 19:30:00,4.3515999999999995,4.40003,0.008495138612297757,-0.008860153256704972,hold
2025-07-23 20:00:00,4.341475000000001,4.39548,0.008321524429875157,-0.03734147487083128,hold
2025-07-23 20:30:00,4.332224999999999,4.3916900000000005,0.008304857523473047,-0.03143464901914439,hold
2025-07-23 21:00:00,4.32175,4.38762,0.008432790792865035,-0.04013298503918317,hold
2025-07-23 21:30:00,4.3123,4.38418,0.008702642278247337,-0.03370256893707302,hold
2025-07-23 22:00:00,4.303599999999999,4.38088,0.00884032693458529,-0.0164051355206849,hold
2025-07-23 22:30:00,4.294700000000001,4.37776,0.008826462506679603,-0.0038610038610038533,hold
2025-07-23 23:00:00,4.2856499999999995,4.37429,0.008641221720371439,0.005846528623629554,sell
2025-07-23 23:30:00,4.27665,4.37061,0.008608147312189554,-0.006761651774933486,hold
2025-07-24 00:00:00,4.2672,4.367070000000001,0.00860301582130014,-0.006961113778204742,sell
2025-07-24 00:30:00,4.2585,4.36387,0.008713231142945664,0.00023940627244445345,sell
2025-07-24 01:00:00,4.249750000000001,4.3604,0.00874145874898272,-0.000481463649494418,sell
2025-07-24 01:30:00,4.24175,4.35722,0.008793995969311472,0.010147378593863277,sell
2025-07-24 02:00:00,4.233775,4.353490000000001,0.008810097256399174,0.013661868748475303,sell
2025-07-24 02:30:00,4.2264,4.35062,0.008836852520215311,0.017325524646168766,sell
2025-07-24 03:00:00,4.219175,4.3481,0.008888154768725896,0.03735774369124201,sell
2025-07-24 03:30:00,4.2115,4.34431,0.009022303202168076,0.010000000000000009,sell
2025-07-24 04:00:00,4.203200000000001,4.34038,0.008893143791239809,-0.004592700024171892,sell
2025-07-24 04:30:00,4.193675000000001,4.33669,0.008991104549733587,-0.01453488372093037,hold
2025-07-24 05:00:00,4.1850000000000005,4.33274,0.009052607876853356,-0.024703317994671736,hold
2025-07-24 06:00:00,4.166399999999999,4.32464,0.009847859667580656,-0.02731447909112872,sell
2025-07-24 06:30:00,4.155875,4.32097,0.010174711699319978,-0.056007659167065627,hold
2025-07-24 07:30:00,4.137675,4.31318,0.01036642055019686,-0.04113848361635963,hold
2025-07-24 08:00:00,4.1292,4.30937,0.010373019766171577,-0.03369434416365835,hold
2025-07-24 08:30:00,4.12335,4.30555,0.010369401453150918,-0.038858239385943905,hold
2025-07-24 09:00:00,4.1164250000000004,4.30118,0.010139427675249597,-0.046029096112568446,hold
2025-07-24 09:30:00,4.11125,4.29699,0.010175264407548524,-0.041535860903163524,hold
2025-07-24 10:00:00,4.103250000000001,4.2932999999999995,0.010210706708790814,-0.043710539096648904,buy
2025-07-24 10:30:00,4.09655,4.28948,0.010263962856791342,-0.02581120943952786,buy
2025-07-24 11:00:00,4.091475,4.2863999999999995,0.010440821830734498,-0.004718152470821968,hold
2025-07-24 11:30:00,4.085875,4.28318,0.010455095516756134,0.01746835443037975,hold
2025-07-24 12:00:00,4.081225,4.27978,0.01045746840011838,-0.0009940357852883386,hold
2025-07-24 13:00:00,4.0751,4.27201,0.009789128880671554,0.004759519038076254,hold
2025-07-24 13:30:00,4.0709,4.26764,0.009303724383993399,-0.008979795460214657,buy
2025-07-24 14:00:00,4.0666,4.26349,0.008845959719838809,-0.005230386052303748,hold
2025-07-24 14:30:00,4.0646249999999995,4.26041,0.009650919865801208,0.022710257050162275,sell
2025-07-24 15:00:00,4.063225,4.25718,0.009632215216902934,0.024499999999999966,sell
2025-07-24 15:30:00,4.0618,4.2542599999999995,0.009568776404824085,0.028470647518266556,sell
2025-07-24 16:00:00,4.0599,4.25065,0.009705062754093965,0.021584560690705912,hold
2025-07-24 16:30:00,4.05775,4.24624,0.009492623750525451,0.012364370426444449,hold
2025-07-24 17:00:00,4.05855,4.24233,0.009679837670895353,0.01646706586826352,hold
2025-07-24 18:00:00,4.057,4.23543,0.00958048133195368,0.0194029850746269,hold
2025-07-24 18:30:00,4.05605,4.23205,0.009573442261238472,0.024292511895817714,hold
2025-07-24 19:00:00,4.055175,4.2291,0.00954547092092924,0.020693093991523304,sell
2025-07-24 20:00:00,4.052300000000001,4.222390000000001,0.009531135024216762,0.020530796194291323,hold
2025-07-24 20:30:00,4.050025,4.21878,0.009539470981426329,-0.0026842362127867947,hold
2025-07-24 21:00:00,4.0474,4.21487,0.009437247192356663,-0.012445095168374887,hold
2025-07-24 21:30:00,4.043775,4.21153,0.009206470958053737,-0.011268985791278885,hold
2025-07-24 22:30:00,4.0375,4.20362,0.009107202991428715,0.004985044865403854,hold
2025-07-24 23:00:00,4.032575,4.19901,0.009188217366566375,-0.019145802650957222,hold
2025-07-24 23:30:00,4.02905,4.19422,0.009178646578838087,-0.018886436104979087,hold
2025-07-25 00:00:00,4.025625,4.18926,0.009149355050829974,-0.02855051244509521,hold
2025-07-25 00:30:00,4.022774999999999,4.183949999999999,0.00905188211869527,-0.03325183374083118,buy
2025-07-25 01:00:00,4.021199999999999,4.17826,0.00903477371190336,-0.03175378602833423,buy
2025-07-25 01:30:00,4.022425,4.17276,0.009072981231369053,-0.014781966001478186,hold
2025-07-25 02:00:00,4.021725,4.16768,0.009038872507430825,-0.01962708537782132,hold
2025-07-25 02:30:00,4.0214,4.16231,0.009288314692789153,-0.038169806704183906,buy
2025-07-25 03:00:00,4.01995,4.15704,0.009236769374137893,-0.027921917469730606,buy
2025-07-25 03:30:00,4.017874999999999,4.15152,0.009091378165968937,-0.027254707631317987,buy
2025-07-25 04:00:00,4.0152,4.14575,0.009082276465598975,-0.03291264538480587,buy
2025-07-25 04:30:00,4.013975,4.14049,0.009147237459933287,-0.018353174603174538,buy
2025-07-25 05:00:00,4.012675,4.13506,0.009043868516908278,-0.012012012012012074,buy
2025-07-25 05:30:00,4.011375,4.1295,0.008686015117345059,-0.020750000000000046,buy
2025-07-25 06:00:00,4.010624999999999,4.12343,0.00823238951806199,-0.01833710123084653,buy
2025-07-25 06:30:00,4.01,4.11755,0.0078074050636321324,-0.004046535154274111,buy
2025-07-25 07:00:00,4.008475,4.112,0.00760730613323678,-0.004288597376387426,buy
2025-07-25 07:30:00,4.006425,4.1063600000000005,0.007585597404687334,-0.015503875968992276,buy
2025-07-25 08:00:00,4.0052,4.10133,0.007691814950923013,-0.006256256256256254,buy
2025-07-25 08:30:00,4.004125,4.09619,0.007722798611585506,0.004833375731366107,buy
2025-07-25 09:00:00,4.0037,4.09131,0.007892454171570132,0.015251652262328497,buy
2025-07-25 09:30:00,4.004949999999999,4.087059999999999,0.007876249494659752,0.02470708099847152,hold
2025-07-25 10:00:00,4.005375,4.08267,0.0078007853518573455,0.026356192425793346,buy
2025-07-25 10:30:00,4.003925000000001,4.07858,0.00781608377934475,0.02071753410813537,hold
2025-07-25 11:00:00,4.0028500000000005,4.07539,0.007665203233207334,0.027102330293819588,hold
2025-07-25 11:30:00,4.002000000000001,4.07224,0.007661676626279373,0.03344396221598167,hold
2025-07-25 12:00:00,4.00235,4.06906,0.007673050570082146,0.033009211873080924,hold
2025-07-25 12:30:00,4.003125,4.06584,0.0076087037717338345,0.026663280853225002,hold
2025-07-25 14:00:00,3.998525,4.0556600000000005,0.007628781911676706,0.004281037522034792,buy
2025-07-25 14:30:00,3.9944499999999996,4.05252,0.006927304845087067,-0.005822784810126658,buy
2025-07-25 15:00:00,3.9910250000000005,4.04932,0.007034507440965078,-0.009263895843765746,buy
2025-07-25 15:30:00,3.9884,4.0470999999999995,0.007018701688074832,-0.017151379567486802,buy
2025-07-25 16:00:00,3.985425,4.04409,0.0067186941159760784,-0.013462976813762184,buy
2025-07-25 16:30:00,3.9829749999999997,4.04167,0.0068168770210955175,-0.012623762376237635,buy
2025-07-25 17:00:00,3.9816499999999997,4.0395,0.006424490109388451,-0.015043156596794005,buy
2025-07-25 17:30:00,3.9802500000000003,4.03687,0.0064377850955289395,-0.01679841897233203,buy
2025-07-25 18:00:00,3.978875,4.03467,0.006391279210238323,-0.012633143423334103,buy
2025-07-25 18:30:00,3.977775,4.03311,0.0063896969941168264,-0.013603759584467023,buy
2025-07-25 19:00:00,3.9773250000000004,4.03184,0.006392278479903551,-0.01534653465346536,buy
2025-07-25 19:30:00,3.9772000000000007,4.03038,0.006319618754007078,-0.010403765172157464,buy
2025-07-25 20:00:00,3.97855,4.02907,0.006462159874826521,0.011785356068204633,buy
2025-07-25 20:30:00,3.98125,4.02792,0.006525523519866466,0.03437738731856377,buy
2025-07-25 21:00:00,3.9843,4.02724,0.0064225695686372765,0.03260045489006824,buy
2025-07-25 21:30:00,3.98645,4.0267,0.006408401878427066,0.033131006575619626,buy
2025-07-25 22:00:00,3.9888500000000002,4.02663,0.006410292535558791,0.03411675511751322,buy
2025-07-25 22:30:00,3.992975,4.02661,0.0064002896288014146,0.026823765354725637,buy
2025-07-25 23:00:00,3.9967750000000004,4.02705,0.00626734283268004,0.023034551827741723,buy
2025-07-26 00:00:00,4.0054,4.02647,0.006219447985480306,0.02634219769192181,hold
2025-07-26 01:00:00,4.012275,4.02571,0.006120052554168926,0.02840623428858713,buy
2025-07-26 01:30:00,4.0161999999999995,4.02532,0.006038400874562331,0.019774718397997493,buy
2025-07-26 02:00:00,4.0214,4.02511,0.006202158594231002,0.020074349442378958,hold
2025-07-26 02:30:00,4.0259,4.024509999999999,0.005680211273487812,0.013786312161496728,buy
2025-07-26 03:00:00,4.029750000000001,4.024,0.005727941437685813,0.0036710719530101965,buy
2025-07-26 03:30:00,4.034375,4.02341,0.0057435060314017,0.00905752753977973,hold
2025-07-26 04:00:00,4.037975,4.02301,0.005698382586362941,0.005620723362659064,buy
2025-07-26 04:30:00,4.041875,4.02238,0.005448578995384101,0.00244140625,buy
2025-07-26 05:00:00,4.044600000000001,4.02148,0.005431532500973713,0.004160548213411497,buy
2025-07-26 05:30:00,4.0466750000000005,4.02113,0.005279207337803109,0.0044031311154597574,buy
2025-07-26 06:00:00,4.048824999999999,4.02092,0.005277825352250454,0.001466634074798412,buy
2025-07-26 06:30:00,4.0501249999999995,4.02116,0.005193850736293362,0.0004889975550121939,buy
2025-07-26 07:00:00,4.051125,4.02184,0.005189316529406853,0.0009777560498653859,buy
2025-07-26 07:30:00,4.052249999999999,4.02327,0.005169887636358406,0.004663721158566503,buy
2025-07-26 08:00:00,4.053975,4.02409,0.005053072769768251,-0.0024295432458697475,hold
2025-07-26 08:30:00,4.055175,4.0255600000000005,0.005017163560112789,-0.006556580864497397,buy
2025-07-26 09:00:00,4.05635,4.02651,0.004782299999131351,-0.003413801511826464,hold
2025-07-26 09:30:00,4.057875,4.0274,0.004689242711503069,-0.005822416302765698,hold
2025-07-26 10:00:00,4.060675,4.02825,0.004662722318255348,-0.0036452004860269005,hold
2025-07-26 10:30:00,4.0649500000000005,4.02916,0.004556435935581837,-0.001948368241597609,buy
2025-07-26 11:00:00,4.06855,4.03017,0.004529263812692627,-0.00048744820862778315,buy
2025-07-26 11:30:00,4.07235,4.03154,0.004521934199078018,0.0,hold
2025-07-26 12:00:00,4.075925,4.0331600000000005,0.0045076746284270506,0.0007322431047105393,hold
2025-07-26 12:30:00,4.078850000000001,4.03459,0.004507551476511527,0.003421309872922773,buy
2025-07-26 13:00:00,4.081775,4.03562,0.004506490250006311,0.003907203907203893,buy
2025-07-26 13:30:00,4.08525,4.03662,0.004509037527186274,0.006352308819936425,hold
2025-07-26 14:00:00,4.0885750000000005,4.03761,0.004112174953465411,0.003166098392596073,buy
2025-07-26 14:30:00,4.091975,4.03892,0.003370981712803496,0.00806648741139071,hold
2025-07-26 15:00:00,4.0954250000000005,4.03997,0.003252589848104815,0.0070956691950085915,hold
2025-07-26 15:30:00,4.099125,4.04167,0.003346882816025611,0.010980966325036645,hold
2025-07-26 16:00:00,4.10185,4.04317,0.0033484389604650864,0.01073170731707318,buy
2025-07-26 16:30:00,4.1038499999999996,4.04361,0.003185271359052121,0.010736944851146957,hold
2025-07-26 17:00:00,4.1049500000000005,4.04393,0.0032284510978351564,0.007071445988783287,buy
2025-07-26 17:30:00,4.105874999999999,4.0443299999999995,0.003192696346243932,0.003896736483195218,buy
2025-07-26 18:00:00,4.10675,4.04537,0.003191463947708741,0.0065853658536585424,buy
2025-07-26 19:00:00,4.110799999999999,4.04795,0.0034619301864826047,0.015081488688883482,hold
2025-07-26 19:30:00,4.113375,4.04909,0.003462737592178969,0.017479970866715266,hold
2025-07-26 20:00:00,4.115325,4.0498,0.0033155328742248743,0.012138868657441071,hold
2025-07-26 20:30:00,4.117399999999999,4.05063,0.0031956986303215847,0.011881668283220348,hold
2025-07-26 21:00:00,4.119400000000001,4.0514,0.0031000973664170577,0.013362487852284,hold
2025-07-26 21:30:00,4.121924999999999,4.052560000000001,0.003099360903813547,0.007723871590634923,hold
2025-07-26 22:00:00,4.123,4.05339,0.003154471372317656,0.003619691119691071,buy
2025-07-26 22:30:00,4.123725,4.05399,0.0031870514590563157,0.0012071463061322785,buy
2025-07-26 23:00:00,4.124599999999999,4.05488,0.0031910059259746275,0.0014527845036320652,buy
2025-07-26 23:30:00,4.12465,4.055759999999999,0.003223152393980335,0.0004852013585636694,buy
2025-07-27 00:00:00,4.124899999999999,4.0565999999999995,0.003222161184043408,-0.0004846135207171587,buy
2025-07-27 00:30:00,4.1255749999999995,4.0576099999999995,0.003231480781311696,-0.00911052505394394,buy
2025-07-27 01:00:00,4.126849999999999,4.05919,0.003306694749200063,-0.004553079319434494,buy
2025-07-27 01:30:00,4.127975,4.0607,0.0032442871736522868,-0.00954426151276544,hold
2025-07-27 02:00:00,4.129599999999999,4.0625100000000005,0.002918277164620079,-0.0016790597265530227,buy
2025-07-27 02:30:00,4.13175,4.06475,0.0029642993854650246,0.0011981787682722178,buy
2025-07-27 03:00:00,4.133525000000001,4.06677,0.0029296678488504053,-0.0011987532965714864,buy
2025-07-27 03:30:00,4.13525,4.0684,0.002848533672866092,-0.003113772455089814,buy
2025-07-27 04:00:00,4.136725,4.07009,0.0028355114342160713,0.0014426544842511824,buy
2025-07-27 04:30:00,4.138725,4.07249,0.002817306680794456,0.005787316132143783,buy
2025-07-27 05:00:00,4.141425,4.0751,0.002918952111268444,0.014264990328820115,buy
2025-07-27 05:30:00,4.1434750000000005,4.07764,0.002976267170745236,0.013579049466537318,buy
2025-07-27 06:00:00,4.145125,4.08022,0.0030020937973096744,0.009939393939394137,buy
2025-07-27 06:30:00,4.14685,4.0823100000000005,0.0029932018948645622,0.008226469876602804,buy
2025-07-27 07:00:00,4.148625,4.08455,0.002995121771070307,0.004333172845450095,buy
2025-07-27 07:30:00,4.150025,4.087,0.00301963341671967,0.002649963864129079,buy
2025-07-27 08:00:00,4.151225,4.0894,0.003037024006077673,-0.0033637674195099443,buy
2025-07-27 08:30:00,4.152099999999999,4.09143,0.002996719664012682,-0.008855911919578685,buy
2025-07-27 09:00:00,4.1524,4.09319,0.0030649441544016894,-0.01032165146423436,buy
2025-07-27 09:30:00,4.15255,4.09507,0.003043056178985917,-0.008889956751561678,buy
2025-07-27 10:00:00,4.153275,4.096839999999999,0.0031423745600390753,-0.004081632653061273,buy
2025-07-27 10:30:00,4.154625,4.09912,0.0032976822550235515,0.0016782546152001032,buy
2025-07-27 11:00:00,4.155925,4.10086,0.0033219201062727305,-0.006436233611442188,buy
2025-07-27 11:30:00,4.1561,4.10213,0.003386383571559714,-0.007177033492822837,buy
2025-07-27 12:00:00,4.1562,4.1034999999999995,0.0033789330822540362,-0.004320691310609859,buy
2025-07-27 12:30:00,4.15705,4.10486,0.0035032704828215034,0.002159827213823018,hold
2025-07-27 13:30:00,4.158925,4.1071,0.0035249384007419384,-0.0007208073041806706,hold
2025-07-27 14:00:00,4.159975,4.10842,0.0035389843676222523,0.005062680810028919,hold
2025-07-27 14:30:00,4.15955,4.1095299999999995,0.0035792403629930332,0.003139338324076313,hold
2025-07-27 15:00:00,4.158825,4.11057,0.0035856979066154295,0.005093378607809784,hold
2025-07-27 15:30:00,4.158275,4.11189,0.0035664030568248323,0.010666666666666602,hold
2025-07-27 16:00:00,4.1591499999999995,4.11405,0.0037604168789743763,0.013500482160077265,sell
2025-07-27 16:30:00,4.159175,4.1165199999999995,0.003909781388973815,-0.0009573958831975427,hold
2025-07-27 17:00:00,4.1594999999999995,4.118790000000001,0.00389611512771133,0.0038387715930903177,hold
2025-07-27 17:30:00,4.1599,4.12116,0.0038872790019068063,0.00987951807228904,sell
2025-07-27 18:00:00,4.160975,4.12361,0.00389924330501142,0.013018322082931633,sell
2025-07-27 18:30:00,4.162075,4.12563,0.0036151818223852635,0.0035919540229885083,sell
2025-07-27 19:00:00,4.16315,4.12748,0.0036399469166066294,0.002639155470249621,sell
2025-07-27 19:30:00,4.16455,4.12948,0.0035851804788434014,0.005049290694878472,sell
2025-07-27 20:00:00,4.16615,4.1315100000000005,0.0035152301078286464,0.0047973135044376836,sell
2025-07-27 20:30:00,4.16715,4.13336,0.0035579542221962786,0.00457390467019736,sell
2025-07-27 21:00:00,4.167875,4.13541,0.0035737808529192096,0.00941119691119674,sell
2025-07-27 21:30:00,4.16915,4.13748,0.003629812790688524,0.0079155672823219,sell
2025-07-27 22:00:00,4.170925,4.139460000000001,0.003728033024816883,0.006898192197906772,sell
2025-07-27 22:30:00,4.1724,4.14121,0.0036976469942047374,0.015093435553425794,sell
2025-07-27 23:00:00,4.1738,4.14257,0.0037156915892259277,0.009082217973231499,sell
2025-07-27 23:30:00,4.17575,4.14412,0.0037226919998436885,0.011691720353137702,sell
2025-07-28 00:00:00,4.1781,4.14579,0.003764435901139887,0.013564969062351384,sell
2025-07-28 00:30:00,4.17925,4.147,0.004054180266485736,0.006203769983297525,sell
2025-07-28 01:00:00,4.179475,4.14818,0.004025938418517908,0.005982292414453028,sell
2025-07-28 01:30:00,4.179775,4.14922,0.004048674229672386,0.002870813397129357,sell
2025-07-28 02:00:00,4.181375,4.1506099999999995,0.004232536350882522,0.009787538792074502,sell
2025-07-28 02:30:00,4.1835,4.15223,0.004260825746244458,0.01893122453870122,sell
2025-07-28 03:00:00,4.1851,4.15368,0.004277176276959788,0.012670332297394227,sell
2025-07-28 03:30:00,4.187225,4.15541,0.0042846914857805505,0.010709186101856227,sell
2025-07-28 04:00:00,4.189925000000001,4.15681,0.004291457333275854,0.005433498700685213,sell
2025-07-28 04:30:00,4.1932,4.15835,0.004315720358816986,0.00826056171819678,sell
2025-07-28 05:00:00,4.197575,4.1603200000000005,0.0043245678038277835,0.018000947418285174,sell
2025-07-28 05:30:00,4.20195,4.1621,0.0042823743141176705,0.014150943396226356,sell
2025-07-28 06:00:00,4.20535,4.16379,0.00428999365912232,0.005869922517022674,sell
2025-07-28 06:30:00,4.208425,4.16574,0.004317166994298131,0.019919373962532738,sell
2025-07-28 07:00:00,4.211049999999999,4.16744,0.0044387032857190045,0.016412940057088488,sell
